,idx,support,cnt,itemsets,sentence,api,len
1043,437,0.001912960306073649,4,"frozenset({'computed', 'along', 'dimension'})",A dimension along which softmin will be computed (so every slice along dim will sum to 1).,torch.nn.functional.softmin.yaml,3
1044,437,0.001912960306073649,4,"frozenset({'computed', 'along', 'dimension'})",A dimension along which softmax will be computed.,torch.nn.functional.softmax.yaml,3
1045,438,0.001912960306073649,4,"frozenset({'along', 'dimension', 'tensor'})",dimension along which to split the tensor.,torch.split.yaml,3
1046,438,0.001912960306073649,4,"frozenset({'along', 'dimension', 'tensor'})",A dimension along which to chunk the tensor.,torch.cuda.comm.scatter.yaml,3
1047,438,0.001912960306073649,4,"frozenset({'along', 'dimension', 'tensor'})",dimension along which to split the tensor,torch.chunk.yaml,3
1048,438,0.001912960306073649,4,"frozenset({'along', 'dimension', 'tensor'})",a dimension along which the tensors will be concatenated.,torch.cuda.comm.gather.yaml,3
1049,441,0.001912960306073649,4,"frozenset({'dimensional', 'number'})",any number of 1 dimensional tensors.,torch.cartesian_prod.yaml,2
1050,441,0.001912960306073649,4,"frozenset({'dimensional', 'number'})","(N, C)  where C = number of classes or (N, C, H, W)  in case of 2D Loss, or (N, C, d_1, d_2, ..., d_K)  where K  >= 1  in the case of K-dimensional loss.",torch.nn.functional.nll_loss.yaml,2
1051,441,0.001912960306073649,4,"frozenset({'dimensional', 'number'})","(N, C)  where C = number of classes or (N, C, H, W)  in case of 2D Loss, or (N, C, d_1, d_2, ..., d_K)  where K  >= 1  in the case of K-dimensional loss.",torch.nn.functional.cross_entropy.yaml,2
1052,441,0.001912960306073649,4,"frozenset({'dimensional', 'number'})","The indices are the coordinates of the non-zero values in the matrix, and thus should be two-dimensional where the first dimension is the number of tensor dimensions and the second dimension is the number of non-zero values.",torch.sparse_coo_tensor.yaml,2
1053,328,0.001912960306073649,4,"frozenset({'output', 'quantization'})",quantization scale for the output.,torch.nn.quantized.functional.conv2d.yaml,2
1054,328,0.001912960306073649,4,"frozenset({'output', 'quantization'})",quantization zero_point for the output.,torch.nn.quantized.functional.conv2d.yaml,2
1055,328,0.001912960306073649,4,"frozenset({'output', 'quantization'})",quantization scale for the output.,torch.nn.quantized.functional.conv3d.yaml,2
1056,328,0.001912960306073649,4,"frozenset({'output', 'quantization'})",quantization zero_point for the output.,torch.nn.quantized.functional.conv3d.yaml,2
1057,544,0.001912960306073649,4,"frozenset({'output', 'default'})",`'none'`: no reduction will be applied `'batchmean'`: the sum of the output will be divided by the batchsize `'sum'`: the output will be summed `'mean'`: the output will be divided by the number of elements in the output Default: `'mean'`,torch.nn.functional.kl_div.yaml,2
1058,544,0.001912960306073649,4,"frozenset({'output', 'default'})",Number of digits of precision for floating point output (default = 4).,torch.set_printoptions.yaml,2
1059,544,0.001912960306073649,4,"frozenset({'output', 'default'})",a device on which the output will be placed (default: current device).,torch.cuda.comm.reduce_add.yaml,2
1060,544,0.001912960306073649,4,"frozenset({'output', 'default'})","output device (-1 means CPU, default: current device)",torch.cuda.comm.gather.yaml,2
1061,128,0.001912960306073649,3,"frozenset({'bilinear', '|', 'nearest'})",interpolation mode to calculate output values `'bilinear'` | `'nearest'`.,torch.nn.functional.grid_sample.yaml,3
1062,128,0.001912960306073649,3,"frozenset({'bilinear', '|', 'nearest'})",algorithm used for upsampling: `'nearest'` | `'bilinear'`,torch.nn.quantized.functional.interpolate.yaml,3
1063,128,0.001912960306073649,3,"frozenset({'bilinear', '|', 'nearest'})",algorithm used for upsampling: `'nearest'` | `'linear'` | `'bilinear'` | `'bicubic'` | `'trilinear'` | `'area'`.,torch.nn.functional.interpolate.yaml,3
1064,162,0.001912960306073649,3,"frozenset({'concatenated', 'tensor'})",Has to be between 0 and the number of dimensions of concatenated tensors (inclusive),torch.stack.yaml,2
1065,162,0.001912960306073649,3,"frozenset({'concatenated', 'tensor'})",the dimension over which the tensors are concatenated,torch.cat.yaml,2
1066,162,0.001912960306073649,3,"frozenset({'concatenated', 'tensor'})",a dimension along which the tensors will be concatenated.,torch.cuda.comm.gather.yaml,2
1067,147,0.001912960306073649,4,"frozenset({'input', 'returned', 'desired', 'data', 'performed', 'tensor', 'casted', 'specified', 'type', 'dtype', 'operationis'})","the desired data type of returned tensor.If specified, the input tensor is casted to `dtype` before the operationis performed.",torch.prod2.yaml,11
1068,147,0.001912960306073649,4,"frozenset({'input', 'returned', 'desired', 'data', 'performed', 'tensor', 'casted', 'specified', 'type', 'dtype', 'operationis'})","the desired data type of returned tensor.If specified, the input tensor is casted to `dtype` before the operationis performed.",torch.sum2.yaml,11
1069,147,0.001912960306073649,4,"frozenset({'input', 'returned', 'desired', 'data', 'performed', 'tensor', 'casted', 'specified', 'type', 'dtype', 'operationis'})","the desired data type of returned tensor.If specified, the input tensor is casted to `dtype` before the operationis performed.",torch.sum.yaml,11
1070,147,0.001912960306073649,4,"frozenset({'input', 'returned', 'desired', 'data', 'performed', 'tensor', 'casted', 'specified', 'type', 'dtype', 'operationis'})","the desired data type of returned tensor.If specified, the input tensor is casted to `dtype` before the operationis performed.",torch.prod.yaml,11
1071,148,0.001912960306073649,4,"frozenset({'torch', 'geqrf'})",the a from `torch.geqrf()`.,torch.ormqr.yaml,2
1072,148,0.001912960306073649,4,"frozenset({'torch', 'geqrf'})",the tau from `torch.geqrf()`.,torch.ormqr.yaml,2
1073,148,0.001912960306073649,4,"frozenset({'torch', 'geqrf'})",the a from `torch.geqrf()`.,torch.orgqr.yaml,2
1074,148,0.001912960306073649,4,"frozenset({'torch', 'geqrf'})",the tau from `torch.geqrf()`.,torch.orgqr.yaml,2
1075,149,0.001912960306073649,4,"frozenset({'input', 'matrices', 'dimensions', 'batch', 'consisting', 'zero', 'tensor', 'n', 'size'})","the input tensor A  of size (*, n, n)  where * is zero or more batch dimensions consisting of symmetric positive-definite matrices.",torch.cholesky.yaml,9
1076,149,0.001912960306073649,4,"frozenset({'input', 'matrices', 'dimensions', 'batch', 'consisting', 'zero', 'tensor', 'n', 'size'})","the input tensor of size (*, n, n)  where * is zero or more batch dimensions consisting of symmetric matrices.",torch.symeig.yaml,9
1077,149,0.001912960306073649,4,"frozenset({'input', 'matrices', 'dimensions', 'batch', 'consisting', 'zero', 'tensor', 'n', 'size'})","the input tensor of size (*, m, n)  where * is zero or more batch dimensions consisting of matrices of dimension m  times n .",torch.qr.yaml,9
1078,149,0.001912960306073649,4,"frozenset({'input', 'matrices', 'dimensions', 'batch', 'consisting', 'zero', 'tensor', 'n', 'size'})","the input tensor of size (*, m, n)  where * is zero or more batch dimensions consisting of m  times n  matrices.",torch.svd.yaml,9
1079,151,0.001912960306073649,4,"frozenset({'variable', 'like', 'arguments', 'collection', 'number', 'SOME_STRUCTURE'})",Can be a variable number of arguments or a collection like a list or tuple.,torch.rand.yaml,6
1080,151,0.001912960306073649,4,"frozenset({'variable', 'like', 'arguments', 'collection', 'number', 'SOME_STRUCTURE'})",Can be a variable number of arguments or a collection like a list or tuple.,torch.ones.yaml,6
1081,151,0.001912960306073649,4,"frozenset({'variable', 'like', 'arguments', 'collection', 'number', 'SOME_STRUCTURE'})",Can be a variable number of arguments or a collection like a list or tuple.,torch.zeros.yaml,6
1082,151,0.001912960306073649,4,"frozenset({'variable', 'like', 'arguments', 'collection', 'number', 'SOME_STRUCTURE'})",Can be a variable number of arguments or a collection like a list or tuple.,torch.randn.yaml,6
1083,157,0.001912960306073649,3,"frozenset({'output', 'ceil', 'use', 'shape', 'instead', 'compute', 'formula', 'true', 'floor'})","when True, will use ceil instead of floor in the formula to compute the output shape",torch.nn.functional.avg_pool3d.yaml,9
1084,157,0.001912960306073649,3,"frozenset({'output', 'ceil', 'use', 'shape', 'instead', 'compute', 'formula', 'true', 'floor'})","when True, will use ceil instead of floor in the formula to compute the output shape.",torch.nn.quantized.functional.avg_pool2d.yaml,9
1085,157,0.001912960306073649,3,"frozenset({'output', 'ceil', 'use', 'shape', 'instead', 'compute', 'formula', 'true', 'floor'})","when True, will use ceil instead of floor in the formula to compute the output shape.",torch.nn.functional.avg_pool2d.yaml,9
1086,161,0.001912960306073649,4,"frozenset({'d_', 'dimensional', 'n', 'loss', 'd_k', 'c', 'k'})","(N, C)  where C = number of classes or (N, C, H, W)  in case of 2D Loss, or (N, C, d_1, d_2, ..., d_K)  where K  >= 1  in the case of K-dimensional loss.",torch.nn.functional.nll_loss.yaml,7
1087,161,0.001912960306073649,4,"frozenset({'d_', 'dimensional', 'n', 'loss', 'd_k', 'c', 'k'})","(N)  where each value is 0  <= targets[i]  <= C-1 , or (N, d_1, d_2, ..., d_K)  where K  >= 1  for K-dimensional loss.",torch.nn.functional.nll_loss.yaml,7
1088,161,0.001912960306073649,4,"frozenset({'d_', 'dimensional', 'n', 'loss', 'd_k', 'c', 'k'})","(N, C)  where C = number of classes or (N, C, H, W)  in case of 2D Loss, or (N, C, d_1, d_2, ..., d_K)  where K  >= 1  in the case of K-dimensional loss.",torch.nn.functional.cross_entropy.yaml,7
1089,161,0.001912960306073649,4,"frozenset({'d_', 'dimensional', 'n', 'loss', 'd_k', 'c', 'k'})","(N)  where each value is 0  <= targets[i]  <= C-1 , or (N, d_1, d_2, ..., d_K)  where K  >= 1  for K-dimensional loss.",torch.nn.functional.cross_entropy.yaml,7
1090,167,0.001912960306073649,4,"frozenset({'order', 'ascending'})","The points at which the function y is sampled.If x is not in ascending order, intervals on which it is decreasingcontribute negatively to the estimated integral (i.e., the convention int_a^b f = - int_b^a f is followed).",torch.trapz.yaml,2
1091,167,0.001912960306073649,4,"frozenset({'order', 'ascending'})",controls the sorting order (ascending or descending),torch.argsort.yaml,2
1092,167,0.001912960306073649,4,"frozenset({'order', 'ascending'})",controls the sorting order (ascending or descending),torch.sort.yaml,2
1093,167,0.001912960306073649,4,"frozenset({'order', 'ascending'})",Whether to sort the unique elements in ascending order before returning as output.,torch.unique.yaml,2
1094,252,0.001912960306073649,4,"frozenset({'product', 'vector', 'jacobian'})",The vector for which the vector Jacobian product is computed.,torch.autograd.functional.vjp.yaml,3
1095,252,0.001912960306073649,4,"frozenset({'product', 'vector', 'jacobian'})",The vector for which the Jacobian vector product is computed.,torch.autograd.functional.jvp.yaml,3
1096,252,0.001912960306073649,4,"frozenset({'product', 'vector', 'jacobian'})","The ""vector"" in the Jacobian-vector product, usually gradients w.r.t. each element of corresponding tensors.",torch.autograd.backward.yaml,3
1097,252,0.001912960306073649,4,"frozenset({'product', 'vector', 'jacobian'})","The ""vector"" in the Jacobian-vector product.",torch.autograd.grad.yaml,3
1098,170,0.001912960306073649,4,"frozenset({'include', 'calculation', 'zero', 'padding', 'true', 'averaging'})","when True, will include the zero-padding in the averaging calculation",torch.nn.functional.avg_pool3d.yaml,6
1099,170,0.001912960306073649,4,"frozenset({'include', 'calculation', 'zero', 'padding', 'true', 'averaging'})","when True, will include the zero-padding in the averaging calculation.",torch.nn.quantized.functional.avg_pool2d.yaml,6
1100,170,0.001912960306073649,4,"frozenset({'include', 'calculation', 'zero', 'padding', 'true', 'averaging'})","when True, will include the zero-padding in the averaging calculation.",torch.nn.functional.avg_pool1d.yaml,6
1101,170,0.001912960306073649,4,"frozenset({'include', 'calculation', 'zero', 'padding', 'true', 'averaging'})","when True, will include the zero-padding in the averaging calculation.",torch.nn.functional.avg_pool2d.yaml,6
1102,172,0.001912960306073649,4,"frozenset({'deviation', 'standard'})",the standard deviation for all distributions,torch.normal222.yaml,2
1103,172,0.001912960306073649,4,"frozenset({'deviation', 'standard'})",the standard deviation for all distributions,torch.normal22.yaml,2
1104,172,0.001912960306073649,4,"frozenset({'deviation', 'standard'})",the standard deviation of the normal distribution,torch.nn.init.normal_.yaml,2
1105,172,0.001912960306073649,4,"frozenset({'deviation', 'standard'})",the standard deviation of the normal distribution used to generate the non-zero values,torch.nn.init.sparse_.yaml,2
1106,178,0.001912960306073649,3,"frozenset({'input', 'single', 'contains', 'element', 'argument', 'provided', 'tensor', 'func', 'set', 'optional', 'containing'})",This argument is optional when `func`'s input contains a single element and (if it is not provided) will be set as a Tensor containing a single `1`.,torch.autograd.functional.hvp.yaml,11
1107,178,0.001912960306073649,3,"frozenset({'input', 'single', 'contains', 'element', 'argument', 'provided', 'tensor', 'func', 'set', 'optional', 'containing'})",This argument is optional when `func`'s input contains a single element and (if it is not provided) will be set as a Tensor containing a single `1`.,torch.autograd.functional.jvp.yaml,11
